3.750636577606201172e+00,-2.646653056144714355e-01,2.760235965251922607e-01,-3.718591108918190002e-02,-1.359919756650924683e-01,4.710021242499351501e-02,9.888907670974731445e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.353949606418609619e-01,-5.267106890678405762e-01,1.804474145174026489e-01,-6.807205677032470703e-01,-2.828403413295745850e-01,-4.569711983203887939e-01,2.279950678348541260e-01,-6.976367235183715820e-01,-2.289950400590896606e-01,3.400000035762786865e-01,8.649122118949890137e-01,4.499999880790710449e-01,2.964319586753845215e-01,5.179516673088073730e-01,5.000000000000000000e-01,3.361510932445526123e-01,-1.665890365839004517e-01,-1.437812447547912598e+00,2.509814798831939697e-01,9.481087327003479004e-03,-4.415447711944580078e-01,1.573470681905746460e-01,6.487867236137390137e-01
3.753305196762084961e+00,-2.769404351711273193e-01,2.763660550117492676e-01,-3.986731544137001038e-02,-1.341012865304946899e-01,8.405650407075881958e-02,9.865911006927490234e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.790183633565902710e-01,-5.703667402267456055e-01,2.018125057220458984e-01,-8.422745466232299805e-01,-2.574425041675567627e-01,-4.623088836669921875e-01,3.422560989856719971e-01,-8.529178500175476074e-01,-2.362304180860519409e-01,3.400000035762786865e-01,8.465812206268310547e-01,4.499999880790710449e-01,3.213554024696350098e-01,5.452131032943725586e-01,5.000000000000000000e-01,2.940507531166076660e-01,-1.800000071525573730e-01,-1.447643041610717773e+00,2.952979505062103271e-01,-1.675891317427158356e-02,-4.622388482093811035e-01,1.960730850696563721e-01,7.393900156021118164e-01
3.758989572525024414e+00,-2.872467041015625000e-01,2.819478809833526611e-01,-3.399256989359855652e-02,-1.314172744750976562e-01,1.106017678976058960e-01,9.845513105392456055e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.947095543146133423e-01,-5.803886651992797852e-01,1.710983514785766602e-01,-9.338279366493225098e-01,-2.396535277366638184e-01,-4.497148096561431885e-01,4.079869687557220459e-01,-9.827794432640075684e-01,-2.541010975837707520e-01,3.317725658416748047e-01,8.709145188331604004e-01,4.499999880790710449e-01,3.150482177734375000e-01,6.029488444328308105e-01,5.000000000000000000e-01,2.657068073749542236e-01,-1.800000071525573730e-01,-1.426191091537475586e+00,3.415776491165161133e-01,-6.098243221640586853e-02,-4.587638974189758301e-01,2.237402200698852539e-01,8.010423779487609863e-01
3.766870737075805664e+00,-2.962532043457031250e-01,2.899479568004608154e-01,-1.827076263725757599e-02,-1.299787759780883789e-01,1.295232325792312622e-01,9.828506708145141602e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.781071871519088745e-01,-5.280894637107849121e-01,1.006303429603576660e-01,-9.925863742828369141e-01,-2.371726781129837036e-01,-4.045754373073577881e-01,4.503679871559143066e-01,-1.135397076606750488e+00,-2.838242053985595703e-01,3.175346851348876953e-01,9.359073042869567871e-01,4.499999880790710449e-01,2.661210596561431885e-01,6.928336024284362793e-01,5.000000000000000000e-01,2.635183930397033691e-01,-1.770783066749572754e-01,-1.402865648269653320e+00,4.029139876365661621e-01,-1.170136705040931702e-01,-4.174163043498992920e-01,1.317157000303268433e-01,9.264845848083496094e-01
3.768763303756713867e+00,-3.028657138347625732e-01,2.993571162223815918e-01,2.068821899592876434e-02,-8.815129101276397705e-02,1.846043020486831665e-01,9.786330461502075195e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.696117877960205078e-02,-5.644190311431884766e-01,3.654357045888900757e-02,-9.063944220542907715e-01,-3.539979755878448486e-01,-4.288766384124755859e-01,3.208506405353546143e-01,-1.082418918609619141e+00,-3.504022657871246338e-01,3.276917338371276855e-01,7.880125045776367188e-01,4.499999880790710449e-01,1.878637820482254028e-01,7.947953343391418457e-01,5.000000000000000000e-01,1.807806789875030518e-01,-1.730802953243255615e-01,-1.362209081649780273e+00,4.364626407623291016e-01,-1.332505643367767334e-01,-4.420882761478424072e-01,-2.512189447879791260e-01,1.032958865165710449e+00
3.772513866424560547e+00,-3.076794445514678955e-01,3.080587089061737061e-01,4.103582724928855896e-02,-6.442286819219589233e-02,2.031685560941696167e-01,9.761599898338317871e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.028526853770017624e-02,-5.763352513313293457e-01,1.429582983255386353e-01,-8.436735272407531738e-01,-3.960295915603637695e-01,-4.308455884456634521e-01,2.602847814559936523e-01,-9.989012479782104492e-01,-3.927641510963439941e-01,3.269664049148559570e-01,7.599378228187561035e-01,4.499999880790710449e-01,1.082575768232345581e-01,8.876398205757141113e-01,5.000000000000000000e-01,1.342436224222183228e-01,-1.751527339220046997e-01,-1.350859165191650391e+00,4.670312106609344482e-01,-1.290391683578491211e-01,-3.753896057605743408e-01,-7.980501651763916016e-01,1.164177417755126953e+00
3.778723955154418945e+00,-3.107628226280212402e-01,3.120019137859344482e-01,4.577737301588058472e-02,-4.319126158952713013e-02,2.173369377851486206e-01,9.740654826164245605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.116593092679977417e-02,-5.767611265182495117e-01,2.513700425624847412e-01,-8.011963963508605957e-01,-4.102811515331268311e-01,-4.210339486598968506e-01,2.159060537815093994e-01,-9.064675569534301758e-01,-4.102989435195922852e-01,3.273782730102539062e-01,7.723381519317626953e-01,4.499999880790710449e-01,-6.361954146996140480e-04,9.599044322967529297e-01,5.000000000000000000e-01,1.093303412199020386e-01,-1.800000071525573730e-01,-1.366794228553771973e+00,4.902924597263336182e-01,-5.738120153546333313e-02,-3.660673797130584717e-01,-1.347639441490173340e+00,1.272632002830505371e+00
3.791046142578125000e+00,-3.107720613479614258e-01,3.104396760463714600e-01,9.882255457341670990e-03,-6.043083965778350830e-02,1.795959174633026123e-01,9.818328619003295898e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.985717147588729858e-02,-4.492723047733306885e-01,3.252896368503570557e-01,-8.614028692245483398e-01,-2.614745497703552246e-01,-3.547686934471130371e-01,2.681769728660583496e-01,-9.292991161346435547e-01,-4.151262640953063965e-01,2.897705137729644775e-01,1.022061467170715332e+00,4.499999880790710449e-01,-7.109232991933822632e-02,9.717233180999755859e-01,4.887654781341552734e-01,1.293041557073593140e-01,-1.800000071525573730e-01,-1.449183940887451172e+00,5.326133370399475098e-01,3.790112584829330444e-02,-3.278735876083374023e-01,-1.819766998291015625e+00,1.311104893684387207e+00
3.794207811355590820e+00,-3.132296502590179443e-01,3.086322247982025146e-01,4.320416599512100220e-03,-4.385317862033843994e-02,2.109428942203521729e-01,9.765046238899230957e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.683727145195007324e-02,-4.255356490612030029e-01,2.416166365146636963e-01,-1.017335176467895508e+00,-2.469207644462585449e-01,-3.555070459842681885e-01,2.864178419113159180e-01,-1.058482170104980469e+00,-3.682951629161834717e-01,2.934671342372894287e-01,9.440134763717651367e-01,4.499999880790710449e-01,-7.193327695131301880e-02,9.532196521759033203e-01,4.872779548168182373e-01,1.607227027416229248e-01,-1.800000071525573730e-01,-1.476467370986938477e+00,5.997317433357238770e-01,2.741105668246746063e-02,-3.058956265449523926e-01,-1.818220973014831543e+00,1.263917684555053711e+00
3.799301862716674805e+00,-3.142810165882110596e-01,3.068496286869049072e-01,6.361003499478101730e-03,-3.471080586314201355e-02,2.252309918403625488e-01,9.736661314964294434e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.574708014726638794e-02,-3.829412758350372314e-01,1.613773554563522339e-01,-1.149809718132019043e+00,-2.417004406452178955e-01,-3.406779766082763672e-01,3.014982342720031738e-01,-1.197266101837158203e+00,-3.713253140449523926e-01,2.851073443889617920e-01,9.448452591896057129e-01,4.499999880790710449e-01,-6.864202022552490234e-02,9.380149841308593750e-01,4.962790310382843018e-01,1.801272034645080566e-01,-1.800000071525573730e-01,-1.508592367172241211e+00,6.677236557006835938e-01,3.075407445430755615e-02,-2.283529490232467651e-01,-1.817806363105773926e+00,1.203785300254821777e+00
3.805423974990844727e+00,-3.139553368091583252e-01,3.051461279392242432e-01,1.309204264543950558e-03,-3.848109394311904907e-02,2.212001532316207886e-01,9.744680523872375488e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.414597809314727783e-02,-3.067264556884765625e-01,1.046313643455505371e-01,-1.313901185989379883e+00,-2.041954696178436279e-01,-2.913120388984680176e-01,3.138927519321441650e-01,-1.406306266784667969e+00,-3.827836215496063232e-01,2.574332356452941895e-01,9.990701675415039062e-01,4.499999880790710449e-01,-7.427932322025299072e-02,9.296601414680480957e-01,4.995567798614501953e-01,2.064917385578155518e-01,-1.800000071525573730e-01,-1.570005059242248535e+00,7.590097784996032715e-01,5.518421158194541931e-02,-4.592522606253623962e-02,-1.819175601005554199e+00,1.145111203193664551e+00
3.807259321212768555e+00,-3.151204586029052734e-01,3.063792586326599121e-01,7.788446731865406036e-03,-4.071471095085144043e-02,2.418436110019683838e-01,9.694293737411499023e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.781753689050674438e-02,-2.786616683006286621e-01,4.279262945055961609e-02,-1.405387282371520996e+00,-2.208893299102783203e-01,-2.609088718891143799e-01,2.817193269729614258e-01,-1.545480966567993164e+00,-3.547500967979431152e-01,2.883903980255126953e-01,9.031097292900085449e-01,4.499999880790710449e-01,-9.054532647132873535e-02,9.397756457328796387e-01,5.000000000000000000e-01,2.510351240634918213e-01,-1.800000071525573730e-01,-1.581980705261230469e+00,8.288034200668334961e-01,7.442420348525047302e-03,9.980023652315139771e-02,-1.653709292411804199e+00,1.145086646080017090e+00
3.809362173080444336e+00,-3.148759305477142334e-01,3.079259097576141357e-01,1.194598339498043060e-02,-4.303549975156784058e-02,2.568322420120239258e-01,9.654234647750854492e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.696433573961257935e-02,-2.656734585762023926e-01,1.410975120961666107e-02,-1.460596323013305664e+00,-2.346342206001281738e-01,-2.282563745975494385e-01,2.436078786849975586e-01,-1.658942699432373047e+00,-3.317528963088989258e-01,2.941760718822479248e-01,8.472565412521362305e-01,4.499999880790710449e-01,-9.646625071763992310e-02,9.481475353240966797e-01,5.000000000000000000e-01,2.778313755989074707e-01,-1.800000071525573730e-01,-1.557735085487365723e+00,8.985491991043090820e-01,-7.241120096296072006e-03,1.157404929399490356e-01,-1.536572933197021484e+00,1.172590136528015137e+00
3.812335252761840820e+00,-3.138380646705627441e-01,3.085448443889617920e-01,1.091203652322292328e-02,-4.886038228869438171e-02,2.653267085552215576e-01,9.628579020500183105e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.390044629573822021e-02,-2.464307099580764771e-01,1.025634165853261948e-02,-1.525143980979919434e+00,-2.241926938295364380e-01,-1.836628317832946777e-01,2.069137841463088989e-01,-1.800849437713623047e+00,-3.166413307189941406e-01,2.853009402751922607e-01,8.422533869743347168e-01,4.499999880790710449e-01,-8.545047044754028320e-02,9.273124933242797852e-01,5.000000000000000000e-01,2.992835044860839844e-01,-1.800000071525573730e-01,-1.546840667724609375e+00,9.952046275138854980e-01,1.164112705737352371e-02,1.170785278081893921e-01,-1.492979407310485840e+00,1.234351515769958496e+00
3.815398454666137695e+00,-3.122304379940032959e-01,3.078658282756805420e-01,9.984110482037067413e-03,-5.510019510984420776e-02,2.684054076671600342e-01,9.616770744323730469e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.533425837755203247e-02,-2.183963358402252197e-01,7.208738941699266434e-03,-1.586551785469055176e+00,-2.041406482458114624e-01,-1.362808346748352051e-01,1.748069226741790771e-01,-1.937310338020324707e+00,-3.121187090873718262e-01,2.542711496353149414e-01,8.591099381446838379e-01,4.499999880790710449e-01,-6.157699972391128540e-02,8.847346305847167969e-01,5.000000000000000000e-01,3.211875259876251221e-01,-1.800000071525573730e-01,-1.542017817497253418e+00,1.123123049736022949e+00,1.179862953722476959e-02,1.592389047145843506e-01,-1.435657978057861328e+00,1.345541000366210938e+00
3.817079782485961914e+00,-3.113996088504791260e-01,3.071337938308715820e-01,1.489460468292236328e-02,-5.640694499015808105e-02,2.827430367469787598e-01,9.574198722839355469e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.331124156713485718e-02,-2.134953886270523071e-01,2.061519538983702660e-03,-1.640100717544555664e+00,-2.120797038078308105e-01,-1.130825877189636230e-01,1.450023949146270752e-01,-2.046925306320190430e+00,-2.937259972095489502e-01,2.427970468997955322e-01,8.139656782150268555e-01,4.499999880790710449e-01,-3.311016410589218140e-02,8.409737348556518555e-01,5.000000000000000000e-01,3.378354012966156006e-01,-1.800000071525573730e-01,-1.504305124282836914e+00,1.268546223640441895e+00,-1.669863238930702209e-02,1.663565486669540405e-01,-1.320273876190185547e+00,1.489142656326293945e+00
3.817792892456054688e+00,-3.108797967433929443e-01,3.067558407783508301e-01,2.038328535854816437e-02,-5.878200754523277283e-02,2.953487336635589600e-01,9.533615708351135254e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.045985803008079529e-02,-2.076605409383773804e-01,9.807231836020946503e-04,-1.665096402168273926e+00,-2.241133004426956177e-01,-9.748081117868423462e-02,1.375179886817932129e-01,-2.108279466629028320e+00,-2.716669142246246338e-01,2.318605482578277588e-01,7.660240530967712402e-01,4.499999880790710449e-01,-2.189656719565391541e-02,8.188372850418090820e-01,5.000000000000000000e-01,3.350441455841064453e-01,-1.800000071525573730e-01,-1.421689152717590332e+00,1.389927744865417480e+00,-2.009934186935424805e-02,1.675494164228439331e-01,-1.196556448936462402e+00,1.489968061447143555e+00
3.818190336227416992e+00,-3.104063868522644043e-01,3.061013221740722656e-01,2.514746226370334625e-02,-6.146949902176856995e-02,3.069146871566772461e-01,9.494169354438781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.016255587339401245e-02,-2.007390856742858887e-01,3.734848578460514545e-04,-1.684891223907470703e+00,-2.350384593009948730e-01,-8.548115938901901245e-02,1.436023265123367310e-01,-2.155566453933715820e+00,-2.434354275465011597e-01,2.194426059722900391e-01,7.195786833763122559e-01,4.499999880790710449e-01,-3.050599806010723114e-02,8.085581064224243164e-01,5.000000000000000000e-01,3.269323408603668213e-01,-1.800000071525573730e-01,-1.315593242645263672e+00,1.479703068733215332e+00,-1.048596203327178955e-02,1.584214419126510620e-01,-1.087928175926208496e+00,1.489964127540588379e+00
3.818376541137695312e+00,-3.099073767662048340e-01,3.053638935089111328e-01,2.973007410764694214e-02,-6.481331586837768555e-02,3.178635835647583008e-01,9.454512596130371094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.060464374721050262e-02,-1.914776414632797241e-01,3.416460240259766579e-04,-1.706158161163330078e+00,-2.454521507024765015e-01,-7.476907223463058472e-02,1.560021489858627319e-01,-2.201227903366088867e+00,-2.140286713838577271e-01,2.051640301942825317e-01,6.784239411354064941e-01,4.499999880790710449e-01,-5.663265287876129150e-02,8.094851374626159668e-01,5.000000000000000000e-01,3.287078142166137695e-01,-1.800000071525573730e-01,-1.208740115165710449e+00,1.489781260490417480e+00,1.672495622187852859e-03,1.443517655134201050e-01,-9.817348122596740723e-01,1.489960193634033203e+00
3.818296432495117188e+00,-3.092552125453948975e-01,3.044668138027191162e-01,3.312303870916366577e-02,-6.765223294496536255e-02,3.289700448513031006e-01,9.413313865661621094e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.172522060573101044e-02,-1.847268193960189819e-01,3.498901496641337872e-04,-1.728003263473510742e+00,-2.535536289215087891e-01,-6.657355278730392456e-02,1.674942523241043091e-01,-2.244492292404174805e+00,-1.855113208293914795e-01,1.874916702508926392e-01,6.391165852546691895e-01,4.499999880790710449e-01,-7.707375288009643555e-02,8.205016255378723145e-01,5.000000000000000000e-01,3.322260379791259766e-01,-1.800000071525573730e-01,-1.112358689308166504e+00,1.489730715751647949e+00,1.038531959056854248e-02,1.297187507152557373e-01,-8.740285038948059082e-01,1.489956259727478027e+00
3.818004608154296875e+00,-3.084167540073394775e-01,3.035784065723419189e-01,3.424685820937156677e-02,-7.053154706954956055e-02,3.404819071292877197e-01,9.369762539863586426e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.623841747641563416e-02,-1.813061237335205078e-01,3.393589577171951532e-04,-1.744356274604797363e+00,-2.568372786045074463e-01,-5.806832015514373779e-02,1.748227179050445557e-01,-2.282962799072265625e+00,-1.572790145874023438e-01,1.698274016380310059e-01,5.982382893562316895e-01,4.499999880790710449e-01,-8.161272108554840088e-02,8.327483534812927246e-01,5.000000000000000000e-01,3.352952897548675537e-01,-1.800000071525573730e-01,-1.028571128845214844e+00,1.489679455757141113e+00,1.429616659879684448e-02,1.153167486190795898e-01,-7.714347243309020996e-01,1.489952921867370605e+00
